step,attempt_step,epoch,loss,lr,grad_norm,optimizer_step_skipped
7686.0,7686.0,19.0,0.061018068343400955,0.00016,0.0745818018913269,0.0
7687.0,7687.0,19.0,0.04451978951692581,0.00016,0.1481724977493286,0.0
7688.0,7688.0,19.0,0.04657923802733421,0.00016,0.0921291634440422,0.0
7689.0,7689.0,19.0,0.045908644795417786,0.00016,0.19842208921909332,0.0
7690.0,7690.0,19.0,0.05391139164566994,0.00016,0.10031349956989288,0.0
7691.0,7691.0,19.0,0.052092500030994415,0.00016,0.08229971677064896,0.0
7692.0,7692.0,19.0,0.05797111243009567,0.00016,0.14820601046085358,0.0
7693.0,7693.0,19.0,0.05767693743109703,0.00016,0.0691453367471695,0.0
7694.0,7694.0,19.0,0.061470601707696915,0.00016,0.16211575269699097,0.0
7695.0,7695.0,19.0,0.059450700879096985,0.00016,0.10007750242948532,0.0
7696.0,7696.0,19.0,0.05592796579003334,0.00016,0.1844925731420517,0.0
7697.0,7697.0,19.0,0.05819566920399666,0.00016,0.09319272637367249,0.0
7698.0,7698.0,19.0,0.06983145326375961,0.00016,0.11376682668924332,0.0
7699.0,7699.0,19.0,0.052855588495731354,0.00016,0.1600770205259323,0.0
7700.0,7700.0,19.0,0.0554349385201931,0.00016,0.09040126949548721,0.0
7701.0,7701.0,19.0,0.06579631567001343,0.00016,0.135579451918602,0.0
7702.0,7702.0,19.0,0.06045299023389816,0.00016,0.16065016388893127,0.0
7703.0,7703.0,19.0,0.07201062887907028,0.00016,0.12676997482776642,0.0
7704.0,7704.0,19.0,0.04904148727655411,0.00016,0.15728959441184998,0.0
7705.0,7705.0,19.0,0.04680822044610977,0.00016,0.11269008368253708,0.0
7706.0,7706.0,19.0,0.053012654185295105,0.00016,0.18468718230724335,0.0
7707.0,7707.0,19.0,0.0607605054974556,0.00016,0.11771227419376373,0.0
7708.0,7708.0,19.0,0.0471356101334095,0.00016,0.1604345738887787,0.0
7709.0,7709.0,19.0,0.07624443620443344,0.00016,0.16895049810409546,0.0
7710.0,7710.0,19.0,0.05656762048602104,0.00016,0.10181289911270142,0.0
7711.0,7711.0,19.0,0.06596513837575912,0.00016,0.20789200067520142,0.0
7712.0,7712.0,19.0,0.055044375360012054,0.00016,0.16804368793964386,0.0
7713.0,7713.0,19.0,0.05876324325799942,0.00016,0.2218833565711975,0.0
7714.0,7714.0,19.0,0.0565117746591568,0.00016,0.15898439288139343,0.0
7715.0,7715.0,19.0,0.0564291886985302,0.00016,0.13879819214344025,0.0
7716.0,7716.0,19.0,0.05464062839746475,0.00016,0.18010443449020386,0.0
7717.0,7717.0,19.0,0.052504464983940125,0.00016,0.1753615140914917,0.0
7718.0,7718.0,19.0,0.05315546691417694,0.00016,0.1111900582909584,0.0
7719.0,7719.0,19.0,0.06657682359218597,0.00016,0.1525767743587494,0.0
7720.0,7720.0,19.0,0.056111108511686325,0.00016,0.07497869431972504,0.0
7721.0,7721.0,19.0,0.060632552951574326,0.00016,0.15843205153942108,0.0
7722.0,7722.0,19.0,0.06395530700683594,0.00016,0.17544113099575043,0.0
7723.0,7723.0,19.0,0.057578522711992264,0.00016,0.12156017124652863,0.0
7724.0,7724.0,19.0,0.057896871119737625,0.00016,0.12351986765861511,0.0
7725.0,7725.0,19.0,0.053091876208782196,0.00016,0.17372968792915344,0.0
7726.0,7726.0,19.0,0.05765697360038757,0.00016,0.10555954277515411,0.0
7727.0,7727.0,19.0,0.05629971995949745,0.00016,0.11742843687534332,0.0
7728.0,7728.0,19.0,0.04832364618778229,0.00016,0.15551671385765076,0.0
7729.0,7729.0,19.0,0.07127690315246582,0.00016,0.1385873407125473,0.0
7730.0,7730.0,19.0,0.054404135793447495,0.00016,0.14972594380378723,0.0
7731.0,7731.0,19.0,0.06057768315076828,0.00016,0.146389901638031,0.0
7732.0,7732.0,19.0,0.05523256957530975,0.00016,0.07219437509775162,0.0
7733.0,7733.0,19.0,0.06278319656848907,0.00016,0.24425658583641052,0.0
7734.0,7734.0,19.0,0.06753800064325333,0.00016,0.09325641393661499,0.0
7735.0,7735.0,19.0,0.05393224209547043,0.00016,0.2004585713148117,0.0
7736.0,7736.0,19.0,0.06937593966722488,0.00016,0.11351534724235535,0.0
7737.0,7737.0,19.0,0.04938221350312233,0.00016,0.16915610432624817,0.0
7738.0,7738.0,19.0,0.05563465133309364,0.00016,0.17937320470809937,0.0
7739.0,7739.0,19.0,0.05599503964185715,0.00016,0.10805626958608627,0.0
7740.0,7740.0,19.0,0.04179093614220619,0.00016,0.1332215666770935,0.0
7741.0,7741.0,19.0,0.06159193068742752,0.00016,0.1311240792274475,0.0
7742.0,7742.0,19.0,0.05459537357091904,0.00016,0.11718907952308655,0.0
7743.0,7743.0,19.0,0.052801333367824554,0.00016,0.09238145500421524,0.0
7744.0,7744.0,19.0,0.05716077983379364,0.00016,0.11939408630132675,0.0
7745.0,7745.0,19.0,0.05845986679196358,0.00016,0.08413618057966232,0.0
7746.0,7746.0,19.0,0.06225692480802536,0.00016,0.11007246375083923,0.0
7747.0,7747.0,19.0,0.05667649582028389,0.00016,0.06893729418516159,0.0
7748.0,7748.0,19.0,0.05715476721525192,0.00016,0.07952134311199188,0.0
7749.0,7749.0,19.0,0.04209369421005249,0.00016,0.07369234412908554,0.0
7750.0,7750.0,19.0,0.06625474244356155,0.00016,0.09213212132453918,0.0
7751.0,7751.0,19.0,0.05096999183297157,0.00016,0.15975570678710938,0.0
7752.0,7752.0,19.0,0.04795810207724571,0.00016,0.05235186964273453,0.0
7753.0,7753.0,19.0,0.059877198189496994,0.00016,0.09126725792884827,0.0
7754.0,7754.0,19.0,0.04820242151618004,0.00016,0.1134447380900383,0.0
7755.0,7755.0,19.0,0.05321648344397545,0.00016,0.07668545842170715,0.0
7756.0,7756.0,19.0,0.05121896415948868,0.00016,0.07208302617073059,0.0
7757.0,7757.0,19.0,0.06048762798309326,0.00016,0.07742834836244583,0.0
7758.0,7758.0,19.0,0.04637336730957031,0.00016,0.09717310965061188,0.0
7759.0,7759.0,19.0,0.048873528838157654,0.00016,0.11588561534881592,0.0
7760.0,7760.0,19.0,0.06366042047739029,0.00016,0.14382266998291016,0.0
7761.0,7761.0,19.0,0.060055460780858994,0.00016,0.09562007337808609,0.0
7762.0,7762.0,19.0,0.06709393113851547,0.00016,0.1471421718597412,0.0
7763.0,7763.0,19.0,0.0600493848323822,0.00016,0.11876581609249115,0.0
7764.0,7764.0,19.0,0.05908791720867157,0.00016,0.16170108318328857,0.0
7765.0,7765.0,19.0,0.05964033678174019,0.00016,0.0844760462641716,0.0
7766.0,7766.0,19.0,0.04901295527815819,0.00016,0.11474858969449997,0.0
7767.0,7767.0,19.0,0.06591498106718063,0.00016,0.14242419600486755,0.0
7768.0,7768.0,19.0,0.0552133172750473,0.00016,0.09287214279174805,0.0
7769.0,7769.0,19.0,0.06327077746391296,0.00016,0.17874598503112793,0.0
7770.0,7770.0,19.0,0.05860881507396698,0.00016,0.050529126077890396,0.0
7771.0,7771.0,19.0,0.0599476620554924,0.00016,0.13672442734241486,0.0
7772.0,7772.0,19.0,0.050268396735191345,0.00016,0.07558030635118484,0.0
7773.0,7773.0,19.0,0.05503464117646217,0.00016,0.13275495171546936,0.0
7774.0,7774.0,19.0,0.055106356739997864,0.00016,0.07394897192716599,0.0
7775.0,7775.0,19.0,0.058130837976932526,0.00016,0.12008866667747498,0.0
7776.0,7776.0,19.0,0.06039509177207947,0.00016,0.05052724480628967,0.0
7777.0,7777.0,19.0,0.05784134566783905,0.00016,0.09669415652751923,0.0
7778.0,7778.0,19.0,0.05204537510871887,0.00016,0.09342680126428604,0.0
7779.0,7779.0,19.0,0.06151895225048065,0.00016,0.12208438664674759,0.0
7780.0,7780.0,19.0,0.05111232399940491,0.00016,0.060797322541475296,0.0
7781.0,7781.0,19.0,0.06084650009870529,0.00016,0.12107276916503906,0.0
7782.0,7782.0,19.0,0.0731363371014595,0.00016,0.11520877480506897,0.0
7783.0,7783.0,19.0,0.054769229143857956,0.00016,0.05484389513731003,0.0
7784.0,7784.0,19.0,0.06671787798404694,0.00016,0.14966920018196106,0.0
7785.0,7785.0,19.0,0.04501958191394806,0.00016,0.1396884322166443,0.0
7786.0,7786.0,19.0,0.052680604159832,0.00016,0.15477070212364197,0.0
7787.0,7787.0,19.0,0.050070155411958694,0.00016,0.1357182413339615,0.0
7788.0,7788.0,19.0,0.056181780993938446,0.00016,0.19423545897006989,0.0
7789.0,7789.0,19.0,0.055046021938323975,0.00016,0.1476525217294693,0.0
7790.0,7790.0,19.0,0.06261109560728073,0.00016,0.2161628156900406,0.0
7791.0,7791.0,19.0,0.0715637356042862,0.00016,0.13455207645893097,0.0
7792.0,7792.0,19.0,0.07123132795095444,0.00016,0.22933737933635712,0.0
7793.0,7793.0,19.0,0.049766190350055695,0.00016,0.08124585449695587,0.0
7794.0,7794.0,19.0,0.05957141891121864,0.00016,0.1753038614988327,0.0
7795.0,7795.0,19.0,0.056913141161203384,0.00016,0.16183099150657654,0.0
7796.0,7796.0,19.0,0.052705515176057816,0.00016,0.16205160319805145,0.0
7797.0,7797.0,19.0,0.06911969184875488,0.00016,0.15856106579303741,0.0
7798.0,7798.0,19.0,0.060202956199645996,0.00016,0.07856020331382751,0.0
7799.0,7799.0,19.0,0.06890583038330078,0.00016,0.0951051339507103,0.0
7800.0,7800.0,19.0,0.05499868467450142,0.00016,0.12026027590036392,0.0
7801.0,7801.0,20.0,0.05288037657737732,0.00016,0.10455263406038284,0.0
7802.0,7802.0,20.0,0.05599439889192581,0.00016,0.11784956604242325,0.0
7803.0,7803.0,20.0,0.058577269315719604,0.00016,0.12951894104480743,0.0
7804.0,7804.0,20.0,0.05717427656054497,0.00016,0.07779181003570557,0.0
7805.0,7805.0,20.0,0.06274913996458054,0.00016,0.11132564395666122,0.0
7806.0,7806.0,20.0,0.05179820582270622,0.00016,0.10504748672246933,0.0
7807.0,7807.0,20.0,0.053681809455156326,0.00016,0.10718628764152527,0.0
7808.0,7808.0,20.0,0.06018912047147751,0.00016,0.11458376795053482,0.0
7809.0,7809.0,20.0,0.06293546408414841,0.00016,0.07916615903377533,0.0
7810.0,7810.0,20.0,0.05309782177209854,0.00016,0.06405438482761383,0.0
7811.0,7811.0,20.0,0.049272459000349045,0.00016,0.10973340272903442,0.0
7812.0,7812.0,20.0,0.06103909760713577,0.00016,0.11425624787807465,0.0
7813.0,7813.0,20.0,0.050773508846759796,0.00016,0.06576366722583771,0.0
7814.0,7814.0,20.0,0.0675850585103035,0.00016,0.06548994034528732,0.0
7815.0,7815.0,20.0,0.05535949766635895,0.00016,0.14153149724006653,0.0
7816.0,7816.0,20.0,0.05995161086320877,0.00016,0.11363165080547333,0.0
7817.0,7817.0,20.0,0.059653669595718384,0.00016,0.138388991355896,0.0
7818.0,7818.0,20.0,0.05957602709531784,0.00016,0.08245792984962463,0.0
7819.0,7819.0,20.0,0.05493295192718506,0.00016,0.20978814363479614,0.0
7820.0,7820.0,20.0,0.05967523530125618,0.00016,0.10096368193626404,0.0
7821.0,7821.0,20.0,0.04221980273723602,0.00016,0.1323966681957245,0.0
7822.0,7822.0,20.0,0.044804833829402924,0.00016,0.1060132384300232,0.0
7823.0,7823.0,20.0,0.05191946029663086,0.00016,0.1609116494655609,0.0
7824.0,7824.0,20.0,0.05414821207523346,0.00016,0.18215933442115784,0.0
7825.0,7825.0,20.0,0.05946822836995125,0.00016,0.14110836386680603,0.0
7826.0,7826.0,20.0,0.04330668970942497,0.00016,0.20696361362934113,0.0
7827.0,7827.0,20.0,0.060124874114990234,0.00016,0.0918806865811348,0.0
7828.0,7828.0,20.0,0.05705956742167473,0.00016,0.18124939501285553,0.0
7829.0,7829.0,20.0,0.05916640907526016,0.00016,0.07720617204904556,0.0
7830.0,7830.0,20.0,0.0737302154302597,0.00016,0.1404578536748886,0.0
7831.0,7831.0,20.0,0.056554198265075684,0.00016,0.12293966114521027,0.0
7832.0,7832.0,20.0,0.054286353290081024,0.00016,0.06588436663150787,0.0
7833.0,7833.0,20.0,0.0545673631131649,0.00016,0.165617898106575,0.0
7834.0,7834.0,20.0,0.061942629516124725,0.00016,0.06507329642772675,0.0
7835.0,7835.0,20.0,0.05367580056190491,0.00016,0.12649518251419067,0.0
7836.0,7836.0,20.0,0.05398593097925186,0.00016,0.0986405536532402,0.0
7837.0,7837.0,20.0,0.060572654008865356,0.00016,0.11359746754169464,0.0
7838.0,7838.0,20.0,0.06062472611665726,0.00016,0.11112231016159058,0.0
7839.0,7839.0,20.0,0.043696604669094086,0.00016,0.09435757249593735,0.0
7840.0,7840.0,20.0,0.06377054750919342,0.00016,0.10927356779575348,0.0
7841.0,7841.0,20.0,0.06389141082763672,0.00016,0.1807808130979538,0.0
7842.0,7842.0,20.0,0.05358608439564705,0.00016,0.11580242216587067,0.0
7843.0,7843.0,20.0,0.06235271319746971,0.00016,0.126370370388031,0.0
7844.0,7844.0,20.0,0.059136539697647095,0.00016,0.17415612936019897,0.0
7845.0,7845.0,20.0,0.0531654879450798,0.00016,0.1302613765001297,0.0
7846.0,7846.0,20.0,0.05779995769262314,0.00016,0.16299907863140106,0.0
7847.0,7847.0,20.0,0.05723319947719574,0.00016,0.19575268030166626,0.0
7848.0,7848.0,20.0,0.05042189732193947,0.00016,0.15925195813179016,0.0
7849.0,7849.0,20.0,0.05670711398124695,0.00016,0.1615053117275238,0.0
7850.0,7850.0,20.0,0.06568485498428345,0.00016,0.11196562647819519,0.0
7851.0,7851.0,20.0,0.05707365274429321,0.00016,0.19231243431568146,0.0
7852.0,7852.0,20.0,0.0646941140294075,0.00016,0.11307023465633392,0.0
7853.0,7853.0,20.0,0.05299815535545349,0.00016,0.14619533717632294,0.0
7854.0,7854.0,20.0,0.05772426724433899,0.00016,0.10875194519758224,0.0
7855.0,7855.0,20.0,0.04717739671468735,0.00016,0.10117752104997635,0.0
7856.0,7856.0,20.0,0.052620403468608856,0.00016,0.13909569382667542,0.0
7857.0,7857.0,20.0,0.06764067709445953,0.00016,0.0991709753870964,0.0
7858.0,7858.0,20.0,0.05588853731751442,0.00016,0.1420532464981079,0.0
7859.0,7859.0,20.0,0.052719343453645706,0.00016,0.06525000929832458,0.0
7860.0,7860.0,20.0,0.07143940031528473,0.00016,0.1031244769692421,0.0
7861.0,7861.0,20.0,0.06396713852882385,0.00016,0.11695965379476547,0.0
7862.0,7862.0,20.0,0.04755672812461853,0.00016,0.09288249164819717,0.0
7863.0,7863.0,20.0,0.056246161460876465,0.00016,0.11227551102638245,0.0
7864.0,7864.0,20.0,0.07233155518770218,0.00016,0.09796592593193054,0.0
7865.0,7865.0,20.0,0.06545834243297577,0.00016,0.06576397269964218,0.0
7866.0,7866.0,20.0,0.050258658826351166,0.00016,0.12457536906003952,0.0
7867.0,7867.0,20.0,0.04471050575375557,0.00016,0.11829861253499985,0.0
7868.0,7868.0,20.0,0.05502725765109062,0.00016,0.07439456135034561,0.0
7869.0,7869.0,20.0,0.06320486962795258,0.00016,0.12018860131502151,0.0
7870.0,7870.0,20.0,0.051912881433963776,0.00016,0.06419187039136887,0.0
7871.0,7871.0,20.0,0.056477226316928864,0.00016,0.13151350617408752,0.0
7872.0,7872.0,20.0,0.05911639332771301,0.00016,0.09448415786027908,0.0
7873.0,7873.0,20.0,0.05738552287220955,0.00016,0.05022569000720978,0.0
7874.0,7874.0,20.0,0.061481084674596786,0.00016,0.1494731456041336,0.0
7875.0,7875.0,20.0,0.05385172367095947,0.00016,0.06566035747528076,0.0
7876.0,7876.0,20.0,0.06139637157320976,0.00016,0.16723595559597015,0.0
7877.0,7877.0,20.0,0.06871701776981354,0.00016,0.054338257759809494,0.0
7878.0,7878.0,20.0,0.05174808204174042,0.00016,0.14610497653484344,0.0
7879.0,7879.0,20.0,0.061923202127218246,0.00016,0.15436244010925293,0.0
7880.0,7880.0,20.0,0.045341309159994125,0.00016,0.117552250623703,0.0
7881.0,7881.0,20.0,0.05341476574540138,0.00016,0.13656236231327057,0.0
7882.0,7882.0,20.0,0.04653385654091835,0.00016,0.11327677220106125,0.0
7883.0,7883.0,20.0,0.06416603922843933,0.00016,0.09744521975517273,0.0
7884.0,7884.0,20.0,0.06668704748153687,0.00016,0.12640687823295593,0.0
7885.0,7885.0,20.0,0.047051504254341125,0.00016,0.063738614320755,0.0
7886.0,7886.0,20.0,0.07264059782028198,0.00016,0.08647573739290237,0.0
7887.0,7887.0,20.0,0.04367835819721222,0.00016,0.10895025730133057,0.0
7888.0,7888.0,20.0,0.05997742712497711,0.00016,0.11938105523586273,0.0
7889.0,7889.0,20.0,0.06994663923978806,0.00016,0.09847982972860336,0.0
7890.0,7890.0,20.0,0.05242820829153061,0.00016,0.0960046648979187,0.0
7891.0,7891.0,20.0,0.055332694202661514,0.00016,0.12971287965774536,0.0
7892.0,7892.0,20.0,0.07048904895782471,0.00016,0.11392572522163391,0.0
7893.0,7893.0,20.0,0.05456024780869484,0.00016,0.13867758214473724,0.0
7894.0,7894.0,20.0,0.05120944604277611,0.00016,0.10915982723236084,0.0
7895.0,7895.0,20.0,0.04550237953662872,0.00016,0.12472239881753922,0.0
7896.0,7896.0,20.0,0.04238469526171684,0.00016,0.08171823620796204,0.0
7897.0,7897.0,20.0,0.04691009968519211,0.00016,0.05339372530579567,0.0
7898.0,7898.0,20.0,0.060038257390260696,0.00016,0.05532727763056755,0.0
7899.0,7899.0,20.0,0.06490955501794815,0.00016,0.06403184682130814,0.0
7900.0,7900.0,20.0,0.05751904100179672,0.00016,0.08055391907691956,0.0
7901.0,7901.0,20.0,0.06266952306032181,0.00016,0.0974656268954277,0.0
7902.0,7902.0,20.0,0.041093066334724426,0.00016,0.15593276917934418,0.0
7903.0,7903.0,20.0,0.064103864133358,0.00016,0.0856306403875351,0.0
7904.0,7904.0,20.0,0.05669121816754341,0.00016,0.13289734721183777,0.0
7905.0,7905.0,20.0,0.07263350486755371,0.00016,0.08627824485301971,0.0
7906.0,7906.0,20.0,0.0572274774312973,0.00016,0.08955540508031845,0.0
7907.0,7907.0,20.0,0.042807623744010925,0.00016,0.05053647980093956,0.0
7908.0,7908.0,20.0,0.05008527636528015,0.00016,0.1871843934059143,0.0
7909.0,7909.0,20.0,0.053147464990615845,0.00016,0.09353052079677582,0.0
7910.0,7910.0,20.0,0.07061503082513809,0.00016,0.150607168674469,0.0
7911.0,7911.0,20.0,0.07468804717063904,0.00016,0.1537594199180603,0.0
7912.0,7912.0,20.0,0.050382714718580246,0.00016,0.13236045837402344,0.0
7913.0,7913.0,20.0,0.049775704741477966,0.00016,0.10330092161893845,0.0
7914.0,7914.0,20.0,0.06123105436563492,0.00016,0.16154229640960693,0.0
7915.0,7915.0,20.0,0.06467153877019882,0.00016,0.15616349875926971,0.0
7916.0,7916.0,20.0,0.04554561525583267,0.00016,0.2210158109664917,0.0
7917.0,7917.0,20.0,0.06516200304031372,0.00016,0.11510703712701797,0.0
7918.0,7918.0,20.0,0.062097784131765366,0.00016,0.2046688348054886,0.0
7919.0,7919.0,20.0,0.06660164892673492,0.00016,0.1806151419878006,0.0
7920.0,7920.0,20.0,0.05402778834104538,0.00016,0.14125306904315948,0.0
7921.0,7921.0,20.0,0.05281364545226097,0.00016,0.2476508617401123,0.0
7922.0,7922.0,20.0,0.050391800701618195,0.00016,0.09706619381904602,0.0
7923.0,7923.0,20.0,0.054816849529743195,0.00016,0.2587508261203766,0.0
7924.0,7924.0,20.0,0.04856175556778908,0.00016,0.15449918806552887,0.0
7925.0,7925.0,20.0,0.05377686768770218,0.00016,0.21013541519641876,0.0
7926.0,7926.0,20.0,0.07463081181049347,0.00016,0.11887051910161972,0.0
7927.0,7927.0,20.0,0.04890917241573334,0.00016,0.19506597518920898,0.0
7928.0,7928.0,20.0,0.05051589757204056,0.00016,0.12643708288669586,0.0
7929.0,7929.0,20.0,0.051857903599739075,0.00016,0.1724417358636856,0.0
7930.0,7930.0,20.0,0.07729882001876831,0.00016,0.18984656035900116,0.0
7931.0,7931.0,20.0,0.053156767040491104,0.00016,0.13917507231235504,0.0
7932.0,7932.0,20.0,0.0506429560482502,0.00016,0.18310227990150452,0.0
7933.0,7933.0,20.0,0.05427737906575203,0.00016,0.14811179041862488,0.0
7934.0,7934.0,20.0,0.0598662830889225,0.00016,0.12603075802326202,0.0
7935.0,7935.0,20.0,0.06653134524822235,0.00016,0.20261019468307495,0.0
7936.0,7936.0,20.0,0.061930153518915176,0.00016,0.17723003029823303,0.0
7937.0,7937.0,20.0,0.06097780913114548,0.00016,0.10439788550138474,0.0
7938.0,7938.0,20.0,0.05860638990998268,0.00016,0.16805872321128845,0.0
7939.0,7939.0,20.0,0.06284663081169128,0.00016,0.13508476316928864,0.0
7940.0,7940.0,20.0,0.06095856800675392,0.00016,0.18857033550739288,0.0
7941.0,7941.0,20.0,0.055974867194890976,0.00016,0.16206040978431702,0.0
7942.0,7942.0,20.0,0.05750342085957527,0.00016,0.1652165949344635,0.0
7943.0,7943.0,20.0,0.062002189457416534,0.00016,0.18612384796142578,0.0
7944.0,7944.0,20.0,0.06079871207475662,0.00016,0.1684504896402359,0.0
7945.0,7945.0,20.0,0.0488104373216629,0.00016,0.1814737468957901,0.0
7946.0,7946.0,20.0,0.053827960044145584,0.00016,0.11365199834108353,0.0
7947.0,7947.0,20.0,0.04343801736831665,0.00016,0.06108364835381508,0.0
7948.0,7948.0,20.0,0.04863767698407173,0.00016,0.09312966465950012,0.0
7949.0,7949.0,20.0,0.06718996167182922,0.00016,0.11120766401290894,0.0
7950.0,7950.0,20.0,0.05767497420310974,0.00016,0.08651602268218994,0.0
7951.0,7951.0,20.0,0.062439318746328354,0.00016,0.10280587524175644,0.0
7952.0,7952.0,20.0,0.05976307392120361,0.00016,0.10380889475345612,0.0
7953.0,7953.0,20.0,0.04776396229863167,0.00016,0.09639253467321396,0.0
7954.0,7954.0,20.0,0.06256118416786194,0.00016,0.07460398226976395,0.0
7955.0,7955.0,20.0,0.0449342355132103,0.00016,0.08059155941009521,0.0
7956.0,7956.0,20.0,0.04842131957411766,0.00016,0.08692574501037598,0.0
7957.0,7957.0,20.0,0.051211804151535034,0.00016,0.08839529752731323,0.0
7958.0,7958.0,20.0,0.07253070175647736,0.00016,0.05553271621465683,0.0
7959.0,7959.0,20.0,0.04389888420701027,0.00016,0.06294704973697662,0.0
7960.0,7960.0,20.0,0.061199188232421875,0.00016,0.07233212143182755,0.0
7961.0,7961.0,20.0,0.05732893943786621,0.00016,0.08297783136367798,0.0
7962.0,7962.0,20.0,0.06566904485225677,0.00016,0.1228538528084755,0.0
7963.0,7963.0,20.0,0.06086065247654915,0.00016,0.08198682963848114,0.0
7964.0,7964.0,20.0,0.05198393762111664,0.00016,0.12302573770284653,0.0
7965.0,7965.0,20.0,0.05177895724773407,0.00016,0.058141063898801804,0.0
7966.0,7966.0,20.0,0.05849546566605568,0.00016,0.09220212697982788,0.0
7967.0,7967.0,20.0,0.054784346371889114,0.00016,0.05699434503912926,0.0
7968.0,7968.0,20.0,0.05353855714201927,0.00016,0.11494801193475723,0.0
7969.0,7969.0,20.0,0.05405089259147644,0.00016,0.07675439119338989,0.0
7970.0,7970.0,20.0,0.061337608844041824,0.00016,0.17978711426258087,0.0
7971.0,7971.0,20.0,0.05262993276119232,0.00016,0.17165052890777588,0.0
7972.0,7972.0,20.0,0.056037478148937225,0.00016,0.0816366970539093,0.0
7973.0,7973.0,20.0,0.06573814153671265,0.00016,0.09521763771772385,0.0
7974.0,7974.0,20.0,0.04924066364765167,0.00016,0.11792096495628357,0.0
7975.0,7975.0,20.0,0.052474409341812134,0.00016,0.13716824352741241,0.0
7976.0,7976.0,20.0,0.05457082390785217,0.00016,0.16444522142410278,0.0
7977.0,7977.0,20.0,0.05134359002113342,0.00016,0.15866219997406006,0.0
7978.0,7978.0,20.0,0.058999765664339066,0.00016,0.15236303210258484,0.0
7979.0,7979.0,20.0,0.05472236126661301,0.00016,0.19823139905929565,0.0
7980.0,7980.0,20.0,0.05560122802853584,0.00016,0.10649101436138153,0.0
